#Results from rejection sampling run with 10000 samples
#m1 		 m2 		 redshift 	 SNR 		 LIGOSNR 	 iota 		 psi 		 alpha 		 delta 	 GPStime
3.809481e+01 	 6.534408e+00 	 1.520648e+00 	 2.768463e+00 	 9.259089e+04 	 1.969502e+00 	 5.418973e+00 	 2.797806e-01 	 -1.138237e+00 	 25532732
8.808319e+00 	 2.362965e+01 	 5.842166e+00 	 2.928611e-01 	 6.433844e+04 	 2.361962e+00 	 2.044288e+00 	 4.457908e+00 	 -5.483955e-01 	 3605137
7.312193e+00 	 1.675413e+01 	 6.659485e+00 	 5.740045e-01 	 6.066907e+04 	 2.472840e+00 	 4.833455e+00 	 3.720934e+00 	 1.168751e+00 	 8241784
2.729218e+01 	 2.911782e+01 	 4.866138e-01 	 9.187075e+00 	 4.701423e+04 	 9.270845e-01 	 4.954005e+00 	 2.584510e+00 	 -2.187210e-01 	 19470617
7.339487e+00 	 7.757241e+00 	 9.128900e-01 	 4.173025e-01 	 2.106788e+04 	 1.470031e+00 	 2.446156e+00 	 6.277716e+00 	 4.570423e-02 	 15876292
1.205006e+01 	 1.098955e+01 	 6.230694e+00 	 2.272096e-01 	 8.609691e+04 	 2.332671e+00 	 1.869796e+00 	 2.130095e+00 	 -8.103961e-01 	 24511838
3.001148e+01 	 1.496567e+01 	 7.425771e+00 	 4.931862e-01 	 1.226008e+05 	 1.235978e+00 	 2.418805e+00 	 3.414272e+00 	 -4.392763e-01 	 7058683
6.852610e+00 	 2.638446e+01 	 3.606259e+00 	 6.232188e-01 	 3.874489e+04 	 2.279845e+00 	 1.192524e+00 	 1.092746e+00 	 1.306990e+00 	 22927803
5.882160e+00 	 2.626383e+01 	 7.412355e+00 	 3.311140e-01 	 5.496424e+04 	 5.123770e-01 	 3.541720e+00 	 4.698630e+00 	 5.356408e-01 	 11136362
1.120693e+01 	 1.986635e+01 	 6.318785e+00 	 1.210941e-01 	 8.218330e+04 	 1.541784e+00 	 2.958932e+00 	 3.607954e+00 	 -1.027100e+00 	 1620400
5.006846e+01 	 1.042202e+01 	 2.698422e+00 	 1.969512e+00 	 1.280309e+05 	 1.344441e+00 	 5.051572e+00 	 2.916062e+00 	 1.137776e+00 	 564286
6.325331e+00 	 5.601430e+00 	 2.156627e+00 	 3.553325e-01 	 2.743835e+04 	 2.015711e+00 	 1.933912e+00 	 4.172064e+00 	 -6.781411e-01 	 13496875
2.978093e+01 	 6.137768e+00 	 3.470952e+00 	 7.540895e-01 	 1.143059e+05 	 1.389628e+00 	 3.703131e+00 	 1.195260e+00 	 -1.725908e-01 	 26996311
1.560050e+01 	 9.029101e+00 	 7.604104e+00 	 5.230888e-01 	 1.147910e+05 	 9.951269e-01 	 5.553642e+00 	 4.548701e+00 	 1.310016e+00 	 12533241
1.226325e+01 	 3.526858e+01 	 3.476542e+00 	 5.670695e-01 	 5.970502e+04 	 1.980091e+00 	 2.497373e+00 	 4.050163e-02 	 -1.362543e-01 	 11906839
1.306705e+01 	 2.634047e+01 	 8.624675e+00 	 2.860381e-01 	 1.107560e+05 	 1.400064e+00 	 6.974526e-02 	 5.299284e+00 	 -1.116861e+00 	 26676715
3.615926e+01 	 6.359973e+00 	 5.459665e+00 	 8.289606e-01 	 1.260549e+05 	 1.937210e+00 	 5.704108e-01 	 3.731558e+00 	 7.488584e-02 	 29863333
5.700288e+01 	 2.650688e+01 	 2.067485e+00 	 3.774742e+00 	 1.268067e+05 	 3.525527e-01 	 5.217241e+00 	 4.247670e+00 	 7.888777e-01 	 30937260
3.942633e+01 	 1.815658e+01 	 4.093755e+00 	 4.100649e-01 	 1.286649e+05 	 1.458247e+00 	 1.422759e+00 	 1.033566e+00 	 -1.072611e+00 	 17776276
8.026667e+00 	 2.085556e+01 	 2.378467e+00 	 5.504772e-01 	 3.453031e+04 	 1.341973e+00 	 2.944040e-01 	 8.989024e-01 	 -8.260226e-01 	 7969225
2.590558e+01 	 6.059307e+00 	 2.954793e+00 	 1.548971e+00 	 9.700520e+04 	 2.137949e+00 	 4.348656e+00 	 4.642110e+00 	 1.713365e-02 	 1231620
6.409619e+00 	 7.205464e+00 	 3.982609e+00 	 2.696371e-01 	 3.909238e+04 	 7.879684e-01 	 3.369251e+00 	 7.829996e-01 	 1.592161e-01 	 14676288
6.512831e+00 	 7.453329e+00 	 9.692369e+00 	 1.421406e-01 	 7.222879e+04 	 1.183906e+00 	 4.474430e+00 	 5.409994e+00 	 -9.351532e-01 	 27472845
5.245687e+01 	 9.992601e+00 	 3.223967e+00 	 1.423312e+00 	 1.275488e+05 	 1.875038e+00 	 6.479315e-01 	 2.952462e+00 	 5.827682e-01 	 27348963
8.554854e+00 	 1.414641e+01 	 2.242989e+00 	 7.463054e-01 	 3.513025e+04 	 1.678677e+00 	 4.702880e+00 	 3.068695e+00 	 7.004955e-02 	 10801712
4.742343e+01 	 6.677011e+00 	 4.769795e+00 	 1.255805e+00 	 1.177137e+05 	 2.606362e-01 	 2.375193e+00 	 1.666470e+00 	 -3.741689e-02 	 6887925
1.213670e+01 	 7.563104e+00 	 3.342820e+00 	 7.404110e-01 	 5.779605e+04 	 1.085070e+00 	 5.435467e+00 	 2.958877e+00 	 -5.103333e-02 	 27386391
6.270384e+00 	 7.263722e+00 	 1.235802e+00 	 4.424929e-01 	 2.104495e+04 	 1.351642e+00 	 3.813983e+00 	 5.343497e+00 	 7.737709e-01 	 13281576
1.167459e+01 	 2.463692e+01 	 5.442868e+00 	 7.077341e-01 	 7.678968e+04 	 1.952036e+00 	 5.843519e+00 	 1.263554e+00 	 1.202047e-01 	 12331110
3.600538e+01 	 1.305063e+01 	 4.539445e+00 	 1.796751e+00 	 1.286640e+05 	 7.671846e-01 	 2.090809e+00 	 4.434528e+00 	 -7.424098e-02 	 31072212
9.040025e+00 	 2.303107e+01 	 3.045270e+00 	 1.887587e-01 	 4.337405e+04 	 1.262574e+00 	 9.039147e-01 	 6.155586e+00 	 6.765405e-01 	 5470883
1.121854e+01 	 2.332151e+01 	 3.749984e+00 	 7.098556e-01 	 5.830316e+04 	 1.095750e+00 	 2.018494e-01 	 8.440496e-01 	 -4.876128e-01 	 8913567
3.659229e+01 	 1.080803e+01 	 6.193687e+00 	 1.525908e+00 	 1.202950e+05 	 4.937991e-01 	 4.840677e+00 	 5.559580e+00 	 7.446779e-01 	 23758699
1.011389e+01 	 2.508249e+01 	 4.688116e+00 	 6.369450e-01 	 6.198466e+04 	 1.162556e+00 	 3.233669e+00 	 6.112676e+00 	 8.425609e-03 	 28771283
4.836722e+01 	 6.410228e+00 	 3.140029e+00 	 1.003330e+00 	 1.286657e+05 	 1.959173e+00 	 5.980736e-01 	 4.403165e+00 	 -2.295486e-01 	 30499182
8.532213e+00 	 1.191211e+01 	 9.787402e+00 	 4.094446e-01 	 8.973510e+04 	 3.390213e-01 	 9.600157e-01 	 2.603887e+00 	 -8.323185e-01 	 13926966
1.033022e+01 	 1.604123e+01 	 2.518928e+00 	 1.511556e+00 	 4.317434e+04 	 2.422251e+00 	 2.078919e+00 	 5.656661e+00 	 -8.994702e-01 	 21742007
5.091844e+01 	 1.091216e+01 	 3.901901e+00 	 9.832234e-01 	 1.232678e+05 	 2.148119e+00 	 2.013680e-01 	 4.369711e+00 	 4.907650e-02 	 20753636
2.295580e+01 	 6.625465e+00 	 2.715231e+00 	 2.000253e+00 	 8.469874e+04 	 8.805218e-01 	 4.299915e+00 	 1.029312e-01 	 -2.209247e-01 	 20502644
1.419081e+01 	 8.055840e+00 	 1.881520e+00 	 3.171060e-01 	 4.730151e+04 	 1.469671e+00 	 1.721645e+00 	 5.911422e+00 	 -2.344544e-03 	 22332115
1.121513e+01 	 2.342853e+01 	 9.949564e+00 	 3.909873e-01 	 1.092176e+05 	 7.545475e-01 	 4.386410e+00 	 5.734376e+00 	 -1.371187e+00 	 23166668
6.298779e+01 	 1.278760e+01 	 8.378210e+00 	 1.710180e-02 	 3.128695e+03 	 2.583534e+00 	 2.865179e+00 	 3.280223e+00 	 3.794075e-01 	 8778469
9.994693e+00 	 8.657094e+00 	 4.049784e+00 	 1.671209e-01 	 5.583458e+04 	 2.203499e+00 	 4.912280e+00 	 5.580514e+00 	 8.953684e-01 	 209565
1.060795e+01 	 2.069625e+01 	 5.231869e+00 	 8.188123e-01 	 6.928742e+04 	 1.193247e-01 	 2.417124e+00 	 5.077126e+00 	 7.759382e-01 	 23743088
7.195812e+00 	 2.486105e+01 	 8.247016e+00 	 2.731724e-01 	 6.964990e+04 	 1.106546e+00 	 1.072693e+00 	 5.856070e+00 	 8.605877e-01 	 16290380
6.442164e+00 	 7.810169e+00 	 5.871911e+00 	 3.006131e-01 	 5.033619e+04 	 1.323208e-01 	 3.167475e+00 	 7.923283e-01 	 5.865941e-01 	 16429162
6.758744e+00 	 6.405135e+00 	 2.592740e+00 	 5.242049e-01 	 3.177467e+04 	 1.943920e+00 	 2.360309e+00 	 1.870266e+00 	 -2.458674e-01 	 4195983
7.867082e+00 	 1.138651e+01 	 2.957577e+00 	 4.295779e-01 	 3.834181e+04 	 1.440926e+00 	 4.012935e+00 	 5.175684e+00 	 3.550218e-01 	 17727592
3.375072e+01 	 2.527442e+01 	 3.155640e+00 	 1.594018e+00 	 1.173402e+05 	 4.986620e-01 	 7.138991e-01 	 2.162434e+00 	 2.009885e-02 	 6984421
1.437994e+01 	 8.584020e+00 	 2.835138e+00 	 9.767603e-01 	 5.992411e+04 	 2.582784e+00 	 3.664934e+00 	 5.649238e+00 	 -4.561444e-01 	 1556492
4.850973e+01 	 1.067000e+01 	 7.080430e+00 	 1.051500e-01 	 7.329338e+04 	 1.746320e+00 	 5.498590e+00 	 5.567854e+00 	 1.030188e+00 	 18045826
1.080070e+01 	 7.907757e+00 	 1.796257e+00 	 6.713408e-01 	 3.746461e+04 	 2.046485e+00 	 2.329905e+00 	 1.061275e+00 	 4.211324e-01 	 24017078
1.008102e+01 	 2.493283e+01 	 9.387723e+00 	 2.421169e-01 	 9.850235e+04 	 1.222985e+00 	 6.280731e+00 	 1.780041e+00 	 2.450930e-01 	 591273
2.569909e+01 	 1.669284e+01 	 4.757246e+00 	 1.886227e+00 	 1.202016e+05 	 2.319234e+00 	 6.255296e+00 	 4.592152e+00 	 4.623216e-01 	 7808837
8.326361e+00 	 1.264305e+01 	 8.967874e+00 	 3.647098e-01 	 8.293969e+04 	 2.597960e+00 	 2.561185e+00 	 3.063404e+00 	 -9.087272e-01 	 17000202
9.738984e+00 	 2.261938e+01 	 5.645334e+00 	 4.922351e-01 	 6.811966e+04 	 1.057947e+00 	 3.029541e-01 	 2.597917e+00 	 4.866949e-01 	 13598969
1.928434e+01 	 2.061147e+01 	 1.137281e+00 	 5.546950e-01 	 4.759465e+04 	 1.548429e+00 	 4.149433e+00 	 1.253290e+00 	 1.244423e+00 	 17472814
3.314475e+01 	 2.267114e+01 	 2.930682e+00 	 2.149261e+00 	 1.129749e+05 	 5.870123e-01 	 2.885554e-01 	 9.293068e-01 	 2.751598e-01 	 20843943
1.005922e+01 	 7.261925e+00 	 8.618811e+00 	 3.991823e-01 	 9.310742e+04 	 2.386578e+00 	 3.693636e+00 	 4.006613e+00 	 -7.127676e-01 	 18224107
8.916173e+00 	 5.229859e+00 	 3.356043e+00 	 6.027548e-01 	 4.544383e+04 	 1.201182e+00 	 5.033082e-01 	 3.188517e+00 	 4.829657e-01 	 15210573
1.316815e+01 	 1.334275e+01 	 6.921753e+00 	 3.409990e-01 	 9.823795e+04 	 1.335688e+00 	 3.985722e+00 	 3.634539e+00 	 -5.271022e-01 	 21583976
3.547749e+01 	 4.537182e+01 	 7.386102e+00 	 7.856902e-01 	 1.108915e+05 	 2.161008e+00 	 3.708567e+00 	 2.275577e+00 	 3.393818e-01 	 20456673
1.827562e+01 	 7.094844e+00 	 3.889796e+00 	 1.098659e+00 	 8.776760e+04 	 1.032683e+00 	 1.237458e+00 	 3.739741e+00 	 -1.305372e+00 	 2087312
7.750136e+00 	 7.270809e+00 	 5.165284e+00 	 6.794859e-01 	 5.346092e+04 	 2.843076e-01 	 2.855070e+00 	 2.604952e+00 	 -8.699531e-01 	 2127165
3.173128e+01 	 1.101399e+01 	 4.904753e+00 	 7.513919e-01 	 1.282052e+05 	 5.714022e-01 	 3.987976e+00 	 1.461155e+00 	 -1.190445e+00 	 20880613
2.422917e+01 	 1.357304e+01 	 7.699058e+00 	 2.851544e-01 	 1.283833e+05 	 2.030997e+00 	 3.405880e-01 	 7.427371e-02 	 7.031124e-01 	 21912161
1.139896e+01 	 5.451037e+00 	 3.624624e+00 	 4.418148e-01 	 5.780339e+04 	 1.521919e+00 	 2.549683e-01 	 3.000159e+00 	 6.063982e-01 	 26987487
2.277673e+01 	 6.497631e+00 	 9.944277e+00 	 5.425816e-01 	 1.233318e+05 	 1.105626e+00 	 4.250213e+00 	 5.837366e+00 	 -7.156548e-01 	 31230930
5.120208e+01 	 2.393945e+01 	 4.059851e+00 	 1.586727e+00 	 1.212543e+05 	 2.154585e+00 	 1.131008e+00 	 4.658992e+00 	 8.781322e-02 	 15906806
1.444831e+01 	 2.532141e+01 	 5.624376e+00 	 7.766955e-01 	 9.237002e+04 	 2.541853e+00 	 2.710357e+00 	 5.381916e+00 	 1.315834e-01 	 1508093
2.058376e+01 	 1.165773e+01 	 7.486232e+00 	 2.456786e-01 	 1.267797e+05 	 2.831245e+00 	 5.903959e+00 	 6.188006e+00 	 2.550614e-01 	 15013184
9.184419e+00 	 2.388284e+01 	 4.505246e+00 	 6.140443e-01 	 5.591500e+04 	 1.001453e+00 	 1.839832e+00 	 2.734563e+00 	 -8.885504e-01 	 10341078
8.923036e+00 	 1.002814e+01 	 4.914705e+00 	 2.122032e-01 	 5.785691e+04 	 4.197594e-01 	 4.882371e+00 	 3.991886e+00 	 8.510904e-01 	 19746929
6.141330e+00 	 8.090741e+00 	 2.282676e+00 	 4.607078e-01 	 2.763703e+04 	 1.858354e+00 	 6.182120e+00 	 1.135947e+00 	 8.373416e-01 	 30607966
5.025858e+01 	 1.721636e+01 	 1.039134e+00 	 2.632525e+00 	 9.702705e+04 	 1.499820e+00 	 5.916849e+00 	 1.491600e+00 	 -1.488152e-03 	 19170767
7.335055e+00 	 7.843459e+00 	 5.261518e+00 	 3.187196e-01 	 5.181556e+04 	 8.969448e-01 	 3.411050e+00 	 4.357369e+00 	 -7.447909e-01 	 16363026
8.815198e+00 	 1.123813e+01 	 6.283210e+00 	 9.671032e-01 	 6.768433e+04 	 2.173223e-01 	 6.010451e+00 	 3.882090e+00 	 -1.034521e+00 	 26288198
1.615359e+01 	 7.213125e+00 	 5.617698e+00 	 4.828933e-01 	 9.991131e+04 	 1.166539e+00 	 3.277575e+00 	 5.857944e+00 	 -1.287009e-01 	 9926961
1.066624e+01 	 6.784300e+00 	 3.388654e+00 	 6.628939e-01 	 5.259951e+04 	 8.272775e-01 	 5.478022e+00 	 3.111656e+00 	 5.206812e-01 	 10682973
7.870302e+00 	 2.783759e+01 	 8.254584e+00 	 4.570053e-01 	 7.485728e+04 	 1.685069e+00 	 5.007845e+00 	 4.945080e+00 	 -6.208542e-01 	 11395483
3.853295e+01 	 1.046309e+01 	 6.853130e+00 	 1.021865e+00 	 1.092953e+05 	 2.287357e+00 	 5.520715e-01 	 2.980414e+00 	 -4.132528e-01 	 26799495
4.977455e+01 	 6.635046e+00 	 5.278129e+00 	 4.414058e-01 	 1.060573e+05 	 6.031935e-01 	 4.865851e+00 	 2.602701e+00 	 3.001753e-01 	 1518794
7.526699e+00 	 1.231867e+01 	 5.561080e+00 	 7.603741e-01 	 5.487644e+04 	 2.952584e+00 	 2.306475e+00 	 8.247945e-01 	 -5.897840e-02 	 10210099
2.740875e+01 	 3.927670e+01 	 5.375933e+00 	 4.883600e-01 	 1.267916e+05 	 1.406880e+00 	 2.604985e+00 	 3.606538e+00 	 1.382059e+00 	 5277745
8.779598e+00 	 1.410659e+01 	 3.926515e+00 	 4.231711e-01 	 4.942568e+04 	 3.407481e-01 	 1.135388e+00 	 2.168976e+00 	 1.006452e+00 	 4208891
2.361707e+01 	 1.729814e+01 	 4.669315e+00 	 9.922760e-01 	 1.146410e+05 	 3.758933e-01 	 2.811990e-02 	 4.930434e+00 	 7.664568e-01 	 13363315
1.506174e+01 	 9.445914e+00 	 6.901282e+00 	 1.277939e+00 	 1.071572e+05 	 2.727645e+00 	 6.038678e+00 	 5.781654e+00 	 -6.937489e-01 	 25098107
1.813961e+01 	 6.153201e+00 	 8.862541e+00 	 6.941010e-01 	 1.273679e+05 	 1.233970e+00 	 3.056593e+00 	 1.925435e+00 	 3.183486e-01 	 6228662
2.545847e+01 	 6.491567e+00 	 8.808336e+00 	 3.220353e-01 	 1.232463e+05 	 1.651868e+00 	 3.137708e+00 	 8.151704e-01 	 6.581508e-01 	 18572635
2.357095e+01 	 8.555667e+00 	 6.290965e+00 	 3.248202e-01 	 1.263208e+05 	 8.615908e-01 	 1.634115e+00 	 4.157145e+00 	 5.977923e-01 	 24293316
4.371349e+01 	 9.133662e+00 	 9.744296e+00 	 1.726873e-01 	 2.990157e+04 	 2.300664e+00 	 1.348507e+00 	 2.390909e+00 	 -6.416094e-01 	 28236888
9.106096e+00 	 8.007054e+00 	 4.522511e+00 	 6.248444e-01 	 5.567399e+04 	 1.159085e+00 	 4.651789e+00 	 5.893329e+00 	 -7.251724e-01 	 28901560
3.485314e+01 	 1.783268e+01 	 3.449980e+00 	 2.118754e+00 	 1.224610e+05 	 2.716400e+00 	 4.060136e+00 	 5.136106e+00 	 3.086796e-02 	 18494063
3.295994e+01 	 8.051280e+00 	 2.059922e+00 	 1.920575e+00 	 9.593205e+04 	 7.542752e-01 	 4.263786e+00 	 4.447783e+00 	 -4.180289e-01 	 17216595
2.351248e+01 	 3.492475e+01 	 1.462606e+00 	 2.077110e+00 	 6.230635e+04 	 1.895206e+00 	 3.617057e+00 	 2.243024e-01 	 4.862470e-01 	 16363986
1.651167e+01 	 2.511809e+01 	 5.277055e+00 	 5.877484e-01 	 9.779715e+04 	 2.083561e+00 	 3.861071e+00 	 3.496006e+00 	 7.791481e-01 	 5968580
1.027047e+01 	 9.123091e+00 	 8.861888e+00 	 4.868720e-01 	 9.622361e+04 	 8.619816e-01 	 3.566816e+00 	 3.467069e+00 	 1.128440e-01 	 3439022
1.950663e+01 	 1.534917e+01 	 2.618558e+00 	 2.443071e+00 	 7.301179e+04 	 1.299160e-01 	 2.935715e+00 	 9.492960e-01 	 9.692758e-01 	 23347525
8.481954e+00 	 1.274055e+01 	 9.653890e+00 	 3.319081e-01 	 8.850848e+04 	 5.474913e-01 	 1.119335e+00 	 6.177544e+00 	 7.485857e-01 	 30442625
2.500013e+01 	 2.196651e+01 	 4.967102e+00 	 8.264236e-01 	 1.206151e+05 	 7.424622e-01 	 3.848382e+00 	 3.189477e+00 	 -5.865890e-02 	 14883679
2.554622e+01 	 2.204027e+01 	 8.904654e+00 	 1.168291e-01 	 1.225681e+05 	 2.105408e+00 	 2.107725e+00 	 6.002533e+00 	 5.145777e-01 	 15181150
1.740623e+01 	 1.063913e+01 	 2.612651e+00 	 6.780908e-01 	 6.656657e+04 	 1.799299e+00 	 2.871744e+00 	 2.245090e+00 	 -6.980790e-01 	 12887948
4.866033e+01 	 9.547182e+00 	 7.074967e+00 	 1.049844e-01 	 7.281628e+04 	 1.755054e+00 	 2.803929e+00 	 4.686923e+00 	 -1.200272e+00 	 23688613
1.275958e+01 	 6.576339e+00 	 4.082909e+00 	 5.989242e-01 	 6.823511e+04 	 2.154805e+00 	 4.656738e+00 	 3.890366e-02 	 -4.537338e-01 	 11534198
7.935391e+00 	 2.534378e+01 	 4.073343e+00 	 4.549540e-01 	 4.673046e+04 	 1.726991e+00 	 5.138068e+00 	 4.376281e+00 	 6.563412e-02 	 14497820
8.147355e+00 	 5.706967e+00 	 5.581943e+00 	 5.131487e-01 	 5.859775e+04 	 3.388044e-01 	 4.585956e+00 	 2.254253e+00 	 1.383414e+00 	 17836332
5.037349e+01 	 6.084046e+00 	 4.551728e+00 	 1.301784e-01 	 1.161011e+05 	 1.634896e+00 	 2.069685e+00 	 5.137802e+00 	 7.772335e-03 	 21376406
1.426816e+01 	 8.246859e+00 	 2.967592e+00 	 7.897854e-01 	 6.119087e+04 	 9.574904e-01 	 6.043626e+00 	 5.463594e+00 	 2.788300e-01 	 27712571
1.917165e+01 	 7.917279e+00 	 8.383701e+00 	 2.728215e-01 	 1.274901e+05 	 2.075271e+00 	 6.205276e+00 	 4.063241e+00 	 5.143054e-01 	 1139743
8.467454e+00 	 2.097475e+01 	 8.325260e+00 	 5.872924e-01 	 7.978176e+04 	 8.454828e-01 	 5.590857e-01 	 3.860666e+00 	 9.481297e-01 	 12201467
4.205262e+01 	 1.171476e+01 	 1.407252e+00 	 3.989225e+00 	 9.618649e+04 	 1.765452e+00 	 1.437715e+00 	 2.709192e+00 	 2.325323e-01 	 5022998
9.718655e+00 	 6.769531e+00 	 3.955934e+00 	 3.605420e-01 	 5.380017e+04 	 2.558101e+00 	 1.553989e+00 	 6.197867e+00 	 6.321731e-01 	 6572118
4.915914e+01 	 1.755842e+01 	 2.405501e+00 	 3.864378e+00 	 1.254893e+05 	 2.211135e+00 	 5.562212e+00 	 4.037061e+00 	 6.193558e-01 	 823654
9.292338e+00 	 2.718711e+01 	 7.477653e+00 	 3.493526e-01 	 7.963606e+04 	 9.707470e-01 	 5.074315e+00 	 3.624781e+00 	 2.334637e-01 	 17687724
2.867274e+01 	 3.518456e+01 	 6.125148e+00 	 9.677796e-01 	 1.286231e+05 	 1.888211e+00 	 1.191064e-01 	 2.437094e+00 	 -1.783518e-01 	 2047086
4.875249e+01 	 7.371569e+00 	 4.725363e+00 	 1.251706e+00 	 1.162470e+05 	 2.047664e+00 	 9.913146e-01 	 4.320348e+00 	 -1.014539e-01 	 6431681
7.750239e+00 	 9.555327e+00 	 6.799488e+00 	 3.892170e-01 	 6.449236e+04 	 1.998213e+00 	 3.627569e+00 	 4.684092e+00 	 5.538854e-01 	 22561622
3.042551e+01 	 2.143580e+01 	 7.581027e+00 	 3.607091e-01 	 1.207968e+05 	 1.365039e+00 	 7.372184e-01 	 1.761208e+00 	 1.425323e+00 	 25439975
1.390023e+01 	 2.334183e+01 	 5.806177e+00 	 5.245928e-01 	 9.158572e+04 	 1.073321e+00 	 4.553035e+00 	 2.848750e+00 	 -1.600552e-01 	 4284882
8.507127e+00 	 6.419368e+00 	 2.933557e+00 	 7.654305e-01 	 4.051290e+04 	 9.784038e-01 	 5.887469e+00 	 8.292898e-01 	 -1.241366e+00 	 1438309
1.129704e+01 	 2.859396e+01 	 4.974113e+00 	 4.116531e-01 	 7.044409e+04 	 1.316474e+00 	 1.647530e+00 	 1.092829e+00 	 6.603728e-01 	 7490650
8.684359e+00 	 7.817691e+00 	 8.723488e+00 	 3.186758e-01 	 8.405344e+04 	 1.696259e+00 	 5.859682e+00 	 4.244026e+00 	 1.129603e+00 	 22281436
3.282992e+01 	 1.174003e+01 	 5.926132e+00 	 6.895954e-01 	 1.268953e+05 	 2.210425e+00 	 1.582110e+00 	 5.605166e+00 	 -1.052648e+00 	 2052544
6.135923e+00 	 8.939814e+00 	 2.360492e+00 	 3.852449e-01 	 2.810771e+04 	 9.090403e-01 	 4.954903e+00 	 5.297880e+00 	 2.524352e-02 	 16381737
4.988201e+01 	 8.002028e+00 	 2.579707e+00 	 8.990722e-01 	 1.273249e+05 	 2.224236e+00 	 5.144787e+00 	 9.152894e-01 	 1.071088e+00 	 8251610
1.215496e+01 	 2.920940e+01 	 4.484775e+00 	 2.918052e-01 	 6.975661e+04 	 2.170093e+00 	 1.672558e-01 	 1.793840e-02 	 -6.114948e-01 	 19449107
1.338016e+01 	 1.080658e+01 	 9.682318e+00 	 9.144857e-02 	 1.183846e+05 	 1.488079e+00 	 5.818470e+00 	 3.985060e+00 	 -9.499283e-01 	 30683124
6.122960e+00 	 1.489828e+01 	 8.678314e+00 	 2.874422e-01 	 6.347444e+04 	 2.088317e+00 	 2.992017e+00 	 2.631975e+00 	 1.939243e-01 	 23859925
6.076289e+00 	 1.008334e+01 	 5.582523e+00 	 8.070593e-02 	 4.649377e+04 	 2.115408e+00 	 3.245401e+00 	 2.045673e+00 	 -1.020261e+00 	 25107159
1.243847e+01 	 1.151317e+01 	 1.007068e+00 	 7.197329e-01 	 3.244375e+04 	 1.071594e+00 	 3.349300e+00 	 3.267591e+00 	 -8.951777e-01 	 26844021
4.865886e+01 	 6.628488e+00 	 5.838826e+00 	 2.809791e-01 	 9.886881e+04 	 1.599826e+00 	 4.812550e+00 	 4.268523e+00 	 1.684273e-01 	 1319083
1.136249e+01 	 8.192024e+00 	 2.210298e+00 	 6.650720e-01 	 4.328948e+04 	 9.935060e-01 	 3.702261e+00 	 4.421523e+00 	 4.706525e-01 	 19236638
5.170852e+01 	 1.246836e+01 	 8.179089e+00 	 1.984700e-01 	 2.748505e+04 	 2.179859e+00 	 7.478842e-01 	 1.108516e+00 	 -7.817830e-01 	 29012971
1.811010e+01 	 6.586378e+00 	 1.367138e+00 	 1.685571e+00 	 4.908154e+04 	 1.559366e+00 	 2.959604e+00 	 2.502310e+00 	 4.704860e-01 	 19941848
8.266913e+00 	 9.297023e+00 	 9.734726e+00 	 4.852692e-01 	 8.730571e+04 	 7.597701e-01 	 2.496828e+00 	 2.848543e+00 	 -2.989424e-01 	 11786731
1.089613e+01 	 7.179556e+00 	 3.385457e+00 	 6.522200e-01 	 5.346334e+04 	 2.845123e+00 	 4.581892e+00 	 9.753413e-01 	 1.089862e+00 	 25387242
1.617456e+01 	 6.752626e+00 	 1.585854e+00 	 1.232475e+00 	 4.814324e+04 	 9.334718e-01 	 1.178026e+00 	 6.083078e+00 	 -3.980840e-01 	 4571276
3.944561e+01 	 2.660239e+01 	 1.764062e+00 	 6.037532e-01 	 1.012580e+05 	 1.456137e+00 	 4.130423e+00 	 3.248191e+00 	 2.768261e-01 	 20445513
5.154189e+01 	 7.226271e+00 	 1.908820e+00 	 2.035072e+00 	 1.208626e+05 	 1.723447e+00 	 3.011244e+00 	 6.266910e+00 	 -1.318559e+00 	 11004835
4.192804e+01 	 1.393528e+01 	 3.433873e+00 	 1.206122e+00 	 1.280922e+05 	 2.290336e+00 	 2.440166e+00 	 2.245773e+00 	 -4.611887e-01 	 16925387
7.859923e+00 	 6.769920e+00 	 6.958206e+00 	 2.007489e-01 	 6.628492e+04 	 1.794663e+00 	 5.376370e+00 	 1.949435e+00 	 -1.521648e-01 	 21929018
1.625752e+01 	 1.926656e+01 	 3.854462e+00 	 5.264223e-01 	 7.975035e+04 	 1.245884e+00 	 5.625098e+00 	 5.561251e+00 	 -7.103407e-01 	 28419465
8.654024e+00 	 2.736855e+01 	 6.830101e+00 	 3.121823e-01 	 7.067103e+04 	 1.818407e+00 	 5.202767e+00 	 5.167067e+00 	 4.287575e-01 	 16431140
2.783673e+01 	 8.010642e+00 	 3.881019e+00 	 1.395467e+00 	 1.155129e+05 	 6.617185e-01 	 4.041888e+00 	 4.999154e+00 	 7.798299e-01 	 12318682
4.038632e+01 	 2.509205e+01 	 5.516923e+00 	 1.105835e+00 	 1.203042e+05 	 8.257272e-01 	 3.755384e+00 	 3.186112e+00 	 6.939096e-01 	 19527907
2.594898e+01 	 9.567526e+00 	 3.813665e+00 	 9.263701e-01 	 1.103183e+05 	 1.067759e+00 	 2.462760e+00 	 3.918417e+00 	 -7.718668e-02 	 22686768
8.821992e+00 	 7.212269e+00 	 9.293178e+00 	 6.720586e-01 	 8.883262e+04 	 2.642453e+00 	 2.841699e+00 	 1.038190e+00 	 -5.017935e-02 	 20435313
